tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374529897570308101,"@nadageek @ReverendWarnock @SethAbramson Says the guy randomly calling people names on Twitter?

Hypocrisy at its finest!",03/24/2021,1093488820677337094,JustRob,403,0,"[{'screen_name': 'nadageek', 'name': 'nadageek', 'id': 231583777, 'id_str': '231583777', 'indices': [0, 9]}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [10, 26]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [27, 40]}]"
1374529787511853058,RT @GreenMan207: @SethAbramson The fact they fly the flag of traitors higher than the US Flag shows where their loyalties lie. They are not,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'GreenMan207', 'name': 'Green Man', 'id': 738735432918282240, 'id_str': '738735432918282240', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374529769451233280,RT @Carlos40453565: @SethAbramson Why don't they come to the Bronx to pull some shit like that.,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'Carlos40453565', 'name': 'Carlos', 'id': 1057813369913270274, 'id_str': '1057813369913270274', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374529723016097793,RT @messiahmusic1: @SethAbramson Insist that Trump speak out about Trumpist goons...likely story,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'messiahmusic1', 'name': 'Messiah', 'id': 707887740, 'id_str': '707887740', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374529716896546824,RT @LiMurphy: @SethAbramson @jennycohn1 Someone needs to burn them.,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'LiMurphy', 'name': 'Lisa Murphy', 'id': 20516169, 'id_str': '20516169', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}, {'screen_name': 'jennycohn1', 'name': 'Jennifer Cohn ✍🏻 📢', 'id': 4541535439, 'id_str': '4541535439', 'indices': [28, 39]}]"
1374529689751056384,RT @micrme: @SethAbramson This is so wrong but typical of Trump voting white supremacists.,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'micrme', 'name': 'micrme', 'id': 1003076894177148928, 'id_str': '1003076894177148928', 'indices': [3, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [12, 25]}]"
1374529672063639554,RT @lilgenghis: @SethAbramson How is this legal????,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'lilgenghis', 'name': 'LilGenghis', 'id': 4663296284, 'id_str': '4663296284', 'indices': [3, 14]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [16, 29]}]"
1374529648101634048,"RT @irajoe8: @SethAbramson @30ACTruth I have great confidence in Black voters.  They have persevered much worse than this...
faux Klan inti",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'irajoe8', 'name': 'irajoe', 'id': 1108474589909274624, 'id_str': '1108474589909274624', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}, {'screen_name': '30ACTruth', 'name': '3 Libras Magdelena', 'id': 717121215727591425, 'id_str': '717121215727591425', 'indices': [27, 37]}]"
1374529628975603715,RT @jusjak97: @SethAbramson Other people need to stand there with signs that say please dont laugh at the losers and their participation,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'jusjak97', 'name': '🇺🇸Jack🇺🇸', 'id': 763870887493853185, 'id_str': '763870887493853185', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}]"
1374529615138598915,RT @Brenda13757177: @SethAbramson I hope the local news started talking about this. Now he has his supporters helping him to cheat. What is,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'Brenda13757177', 'name': 'Brenda', 'id': 1207705405767454721, 'id_str': '1207705405767454721', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374529552991580161,RT @HollidgeVernon: @SethAbramson We must defeat the Con Man. Our democracy depends on it.,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'HollidgeVernon', 'name': 'Vernon R Hollidge Jr', 'id': 877608674889543681, 'id_str': '877608674889543681', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374529546880495617,RT @PandersonNancy: @SethAbramson Disgusting,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'PandersonNancy', 'name': 'Nancy P Anderson', 'id': 830182980136030208, 'id_str': '830182980136030208', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374529494753673217,"RT @brie0781: @SethAbramson No one is born racist, it's taught in homes. It must STOP!!",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'brie0781', 'name': 'Bridget🌊🇺🇸🇵🇷', 'id': 291524379, 'id_str': '291524379', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}]"
1374529468593754119,RT @Rebecca1Rose: @SethAbramson @PaulStewartII Good all the Trumpateers who say they are not racists....this is you.  Either speak up or fo,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'Rebecca1Rose', 'name': 'Becky', 'id': 24175834, 'id_str': '24175834', 'indices': [3, 16]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [18, 31]}, {'screen_name': 'PaulStewartII', 'name': 'Paul Stewart', 'id': 291336460, 'id_str': '291336460', 'indices': [32, 46]}]"
1374529458003189761,RT @bobby48376115: @SethAbramson Looks like a bunch of d##khe#ds to me,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'bobby48376115', 'name': 'bobby', 'id': 1228156884378628096, 'id_str': '1228156884378628096', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374529425312784385,RT @AKNHKim: @SethAbramson @ResisterSis20 This is clear voter intimidation. Where are the authorities? Unbelievable. We must unite. Togethe,03/24/2021,1298369071893958656,Gerald Sare,5,2,"[{'screen_name': 'AKNHKim', 'name': 'aknhkim', 'id': 822126042, 'id_str': '822126042', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}, {'screen_name': 'ResisterSis20', 'name': 'Southern Sister Resister - Wordsmith #IAmTheStorm', 'id': 328756439, 'id_str': '328756439', 'indices': [27, 41]}]"
1374529408875249664,"RT @obadiahyoungbl1: @SethAbramson @Fran_Neena20409 Hopefully, anyone who despises what that flag stands for will respond by voting.",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'obadiahyoungbl1', 'name': 'obadiah youngblood', 'id': 900147964294950913, 'id_str': '900147964294950913', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}, {'screen_name': 'Fran_Neena20409', 'name': 'Mary Frank', 'id': 3219680120, 'id_str': '3219680120', 'indices': [35, 51]}]"
1374529401518428162,"RT @obadiahyoungbl1: @SethAbramson @Fran_Neena20409 Hopefully, Black folks will respond by voting.",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'obadiahyoungbl1', 'name': 'obadiah youngblood', 'id': 900147964294950913, 'id_str': '900147964294950913', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}, {'screen_name': 'Fran_Neena20409', 'name': 'Mary Frank', 'id': 3219680120, 'id_str': '3219680120', 'indices': [35, 51]}]"
1374529385999577089,RT @underbite: @SethAbramson And so it begins. #tRump's fear of losing is revealed. #Putin uses arm's length 'Youth Group' thugs to do his,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'underbite', 'name': 'Underbite', 'id': 43258164, 'id_str': '43258164', 'indices': [3, 13]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [15, 28]}]"
1374529359877443584,RT @cherylellen2014: @SethAbramson Seth! Our racist President who wants to win at all costs wont address the issue or speak out,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'cherylellen2014', 'name': 'Cheryl Ellen 💫♥️😷🙏🏼', 'id': 2988647427, 'id_str': '2988647427', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374529348032733190,RT @Pinthea1025: @SethAbramson @CynBlogger Anyone pulls sh!t like this in central Florida and I will personally escort POC to the polls.,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'Pinthea1025', 'name': 'Dame Democrat', 'id': 101508371, 'id_str': '101508371', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}, {'screen_name': 'CynBlogger', 'name': 'CynBlogger™️, MASKS SAVE LIVES - WEAR 1 or 2!', 'id': 61225261, 'id_str': '61225261', 'indices': [31, 42]}]"
1374529313668796417,"RT @Wileywench1: @SethAbramson Goes to show chump is still petrified of Biden. Same reason alot of MAGAts are pushing Bernie.
Chump does no",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'Wileywench1', 'name': 'Wileywench', 'id': 1178718717666041857, 'id_str': '1178718717666041857', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374529285390807042,RT @surrealnative: @SethAbramson When NC recovers from gerrymandering they'll be able to start to heal from televangelical restroom gender,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'surrealnative', 'name': 'David Lohr', 'id': 14060614, 'id_str': '14060614', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374529190817587201,RT @ClauserLotus: @SethAbramson @joncoopertweets Wow! That is f*cking horrifying! The national guard should be protecting all voting statio,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'ClauserLotus', 'name': 'Christine Clauser', 'id': 21205320, 'id_str': '21205320', 'indices': [3, 16]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [18, 31]}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': 27493883, 'id_str': '27493883', 'indices': [32, 48]}]"
1374529129245196290,"RT @mxwlhseB: @SethAbramson North Carolinians, you must be courageous, you must ignore the bullies, you must #VoteBlueToSaveAmerica, to sav",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'mxwlhseB', 'name': 'Bethann', 'id': 742042482389569537, 'id_str': '742042482389569537', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}]"
1374529115697582083,RT @DMNGOOD: @SethAbramson @joncoopertweets F those people.,03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'DMNGOOD', 'name': 'D*MNGOOD®', 'id': 69690005, 'id_str': '69690005', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': 27493883, 'id_str': '27493883', 'indices': [27, 43]}]"
1374529100216467457,"RT @freekev22: @SethAbramson @IL_Rebel53 That shit doesn't work anymore, they will find out soon enough.",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'freekev22', 'name': 'Kevin D', 'id': 402965564, 'id_str': '402965564', 'indices': [3, 13]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [15, 28]}]"
1374529086274560001,RT @ce06799: @SethAbramson Heres the thing. Its 2020 and we will not be indimated by this racist trash! We arent afraid of being deporte,03/24/2021,1298369071893958656,Gerald Sare,5,3,"[{'screen_name': 'ce06799', 'name': 'Carolyn Britton', 'id': 250713094, 'id_str': '250713094', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374529054985048064,"RT @MyrnaGoldstein: @SethAbramson Please Americans, ignore the racists. Please vote",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'MyrnaGoldstein', 'name': 'Myrna Goldstein', 'id': 4915718896, 'id_str': '4915718896', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374529031761129478,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/24/2021,3165779844,Johny Keats van Somtjing vöon Soomtingk,685,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374529025381634050,"RT @AngeliaFlemin16: @SethAbramson I have been telling others to pay attention. It is going to get uglier. 45's butt is on the line, he wan",03/24/2021,1298369071893958656,Gerald Sare,5,1,"[{'screen_name': 'AngeliaFlemin16', 'name': 'Angelia Fleming', 'id': 785555211045658625, 'id_str': '785555211045658625', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374528962689437696,"RT @SusanCollings4: @SethAbramson @IJReilly4 All ye who are privileged, go to these polling sites,stand outside, be physically present in s",03/24/2021,1298369071893958656,Gerald Sare,5,3,"[{'screen_name': 'SusanCollings4', 'name': 'imhereru?', 'id': 778693790894657536, 'id_str': '778693790894657536', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}, {'screen_name': 'IJReilly4', 'name': '🌊💙 IJ Reilly - #ForThePeopleAct"" stan 💙🌊', 'id': 1166343658599149571, 'id_str': '1166343658599149571', 'indices': [34, 44]}]"
1374526677003419650,RT @Roger_J_Postma: @SethAbramson I watched Roger Stone on a Trump documentary on Netflix explain how he helped organize a violent demonstr,03/24/2021,1171053187857604609,DixieChic50,47,41,"[{'screen_name': 'Roger_J_Postma', 'name': 'Roger The Dutch 🇳🇱 Resister 🇺🇸', 'id': 736207971882029056, 'id_str': '736207971882029056', 'indices': [3, 18]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [20, 33]}]"
1374526558799491081,@KagroX @elzey_t @ejeancarroll @StewartWeb @GeorgeTakei @JohnRMoffitt @SethAbramson @Kasparov63 @sarahkendzior https://t.co/zfW6VsdNBx,03/24/2021,2475768654,Hoojfan,4701,0,"[{'screen_name': 'KagroX', 'name': 'David Waldman-1, of Yorktown LLC™', 'id': 24712487, 'id_str': '24712487', 'indices': [0, 7]}, {'screen_name': 'elzey_t', 'name': 'WTF', 'id': 804677905150316545, 'id_str': '804677905150316545', 'indices': [8, 16]}, {'screen_name': 'ejeancarroll', 'name': 'E. Jean Carroll', 'id': 15740776, 'id_str': '15740776', 'indices': [17, 30]}, {'screen_name': 'StewartWeb', 'name': 'Douglas Stewart', 'id': 812719432724336640, 'id_str': '812719432724336640', 'indices': [31, 42]}, {'screen_name': 'GeorgeTakei', 'name': 'George Takei', 'id': 237845487, 'id_str': '237845487', 'indices': [43, 55]}, {'screen_name': 'JohnRMoffitt', 'name': 'John Moffitt 🌊🌊🧢🧢', 'id': 1969346438, 'id_str': '1969346438', 'indices': [56, 69]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [70, 83]}, {'screen_name': 'Kasparov63', 'name': 'Garry Kasparov', 'id': 449588356, 'id_str': '449588356', 'indices': [84, 95]}, {'screen_name': 'sarahkendzior', 'name': 'Sarah Kendzior', 'id': 47475039, 'id_str': '47475039', 'indices': [96, 110]}]"
1374526553938268164,"@nadageek @JustRob17 @ReverendWarnock @SethAbramson lol everyone should be allowed to vote, period. If the obviousl https://t.co/pKaey5tqkZ",03/24/2021,536864012,Milton Malespin,167,0,"[{'screen_name': 'nadageek', 'name': 'nadageek', 'id': 231583777, 'id_str': '231583777', 'indices': [0, 9]}, {'screen_name': 'JustRob17', 'name': 'JustRob', 'id': 1093488820677337094, 'id_str': '1093488820677337094', 'indices': [10, 20]}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [21, 37]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [38, 51]}]"
