tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374534752158380036,@JimmyOneMore @RepAdamSchiff When what you should really be asking is what it means about my intent. But thanks for playing.,03/24/2021,15349690,Morrigoon,206,0,"[{'screen_name': 'JimmyOneMore', 'name': 'jimmy One More', 'id': 28353275, 'id_str': '28353275', 'indices': [0, 13]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [14, 28]}]"
1374534674882629632,@MinnieSaer @Lonewolf0161 @MannyPinckney @stormcoinc @RepAdamSchiff Facts,03/24/2021,1361529264122830849,Boostedtsi,8,0,"[{'screen_name': 'MinnieSaer', 'name': 'Minnie Saer', 'id': 1352001737452908551, 'id_str': '1352001737452908551', 'indices': [0, 11]}, {'screen_name': 'Lonewolf0161', 'name': 'Jeff Rice', 'id': 64284843, 'id_str': '64284843', 'indices': [12, 25]}, {'screen_name': 'MannyPinckney', 'name': 'Manny Pinckney', 'id': 585312329, 'id_str': '585312329', 'indices': [26, 40]}, {'screen_name': 'stormcoinc', 'name': 'tigerstorm', 'id': 2407796085, 'id_str': '2407796085', 'indices': [41, 52]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [53, 67]}]"
1374534512579858432,@RepAdamSchiff End the Filibuster.,03/24/2021,69210903,Equal=Rights 4All Humanity.,705,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374534491432173575,End the goddamn filibuster. https://t.co/RmY0Qzh0fr,03/24/2021,494138234,Barry Handelsman,408,0,[]
1374534429633253384,@RepAdamSchiff Talk to @Sen_JoeManchin. He seems to be the stumbling block. I think the old coot is getting high of https://t.co/jnXMcOz1L1,03/24/2021,1005831131252453376,Chrisel,35,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'Sen_JoeManchin', 'name': 'Senator Joe Manchin', 'id': 234374703, 'id_str': '234374703', 'indices': [23, 38]}]"
1374534416551272449,RT @rockchics: @sandibachom @60Minutes @kamalaharris @VP @TeamPelosi @SpeakerPelosi @RepAdamSchiff @POTUS @joeBiden @SenWhitehouse @tedlieu,03/24/2021,2794620122,Dee (Democracy🗽Returned 2 social media~Jan. 2019),1159,1,"[{'screen_name': 'rockchics', 'name': 'rockchics', 'id': 30043230, 'id_str': '30043230', 'indices': [3, 13]}, {'screen_name': 'sandibachom', 'name': 'Sandi Bachom', 'id': 17027632, 'id_str': '17027632', 'indices': [15, 27]}, {'screen_name': '60Minutes', 'name': '60 Minutes', 'id': 18812572, 'id_str': '18812572', 'indices': [28, 38]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [39, 52]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [53, 56]}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [57, 68]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [69, 83]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [84, 98]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [99, 105]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [106, 115]}, {'screen_name': 'SenWhitehouse', 'name': 'Sheldon Whitehouse', 'id': 242555999, 'id_str': '242555999', 'indices': [116, 130]}, {'screen_name': 'tedlieu', 'name': 'Ted Lieu', 'id': 21059255, 'id_str': '21059255', 'indices': [131, 139]}]"
1374534404421324801,@Lonewolf0161 @MannyPinckney @stormcoinc @RepAdamSchiff Facts,03/24/2021,1361529264122830849,Boostedtsi,8,0,"[{'screen_name': 'Lonewolf0161', 'name': 'Jeff Rice', 'id': 64284843, 'id_str': '64284843', 'indices': [0, 13]}, {'screen_name': 'MannyPinckney', 'name': 'Manny Pinckney', 'id': 585312329, 'id_str': '585312329', 'indices': [14, 28]}, {'screen_name': 'stormcoinc', 'name': 'tigerstorm', 'id': 2407796085, 'id_str': '2407796085', 'indices': [29, 40]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [41, 55]}]"
1374534324779851783,@RepAdamSchiff Please. Can we do something? Anything? We keep having these this must be the last one moments. And https://t.co/SP3h2iZepw,03/24/2021,15121390,mike_mccornack,33,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374534319675469829,So shameful that our Nations Capitol looks like a war zone. This CA Dem is disgusted by our elected officials supp https://t.co/N5Rk5pD8zj,03/24/2021,1176546984368336896,Nichols Canyon,2,0,[]
1374534279644909569,@RepAdamSchiff The @NRA is a terrorist organization? The @NRA is a terrorist organization!,03/24/2021,739809105112502272,Elin Reza,74,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'NRA', 'name': 'NRA', 'id': 21829541, 'id_str': '21829541', 'indices': [19, 23]}, {'screen_name': 'NRA', 'name': 'NRA', 'id': 21829541, 'id_str': '21829541', 'indices': [57, 61]}]"
1374533886466789376,@RepAdamSchiff Stfu,03/24/2021,1361529264122830849,Boostedtsi,8,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374533756036472834,"RT @ARAMAC_DC: Thank you @RepAdamSchiff, Chair of the House Intelligence Committee, for sharing this @hrw report and for formally introduci",03/24/2021,1636107444,Hrant A,473,15,"[{'screen_name': 'ARAMAC_DC', 'name': 'Armenian Assembly', 'id': 128235400, 'id_str': '128235400', 'indices': [3, 13]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [25, 39]}, {'screen_name': 'hrw', 'name': 'Human Rights Watch', 'id': 14700316, 'id_str': '14700316', 'indices': [101, 105]}]"
1374533690689261569,@RepAdamSchiff social security everybody should get the same amount weather you worked or your disabled $800.00 a m https://t.co/x5F5cuccwr,03/24/2021,1243634653417951233,Anthony,0,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374533256285188101,"@RepAdamSchiff Looking at you, Joe Manchin. ",03/24/2021,18818147,Kate Hentz,133,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374533112907116549,@JoeBiden @KamalaHarris THIS is why it's so hard for democrats to get elected! If you won't fight for yourselves ag https://t.co/gX6fuiqi4J,03/24/2021,37032120,Peachy,4735,0,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [0, 9]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [10, 23]}]"
1374532950608384004,"@RepAdamSchiff So full of it,",03/24/2021,2750734037,Louis L Latinovic,11,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374532815748993026,@RepAdamSchiff Joe Manchin needs to go.   He is no Democrat,03/24/2021,2390964319,ShihTzu  Lover,100,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374532737881751552,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/24/2021,842479889542533124,Rio Joir,797,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374532732076707842,@RepAdamSchiff Please.  Stop the killings.  No one needs an AR15,03/24/2021,3234182431,Karihari,5,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374532556192907265,https://t.co/3EyrHYASue @AdamSchiff @RepAdamSchiff is corrupt and everyone knows it. Belongs in prison now. He does https://t.co/SagyU29ERm,03/24/2021,882985639851044864,Roberto Bastos🗣🗣🗣🗣🗣🗣🗣,292,0,"[{'screen_name': 'AdamSchiff', 'name': 'Adam Schiff', 'id': 133028836, 'id_str': '133028836', 'indices': [24, 35]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [36, 50]}]"
1374532190508310531,@RepAdamSchiff Thoughts and prayers yall ,03/24/2021,1254979926358401031,Sarah Hollins 😷,257,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374531893866033153,"Cruz and Gaetz are UNcool.  I know a LONG list of  other people who are cool, compassionate, competent and saddled https://t.co/LmQEXZL0nJ",03/24/2021,826615125297680384,M. Kathleen Meadows👉🌊🌊🌊🌊👈🌄😷💖,153,0,[]
1374531809422290945,"@RepAdamSchiff Virginia Tech, April 16 will be 14th anniversary of that tragedy! 32 innocent people killed on a bea https://t.co/rWvMXYypBx",03/24/2021,1286392382016106501,Mary-Frances Snow,9,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374531736860692491,@Marc_crescendo @RegularDude975 @CathyGraphics2 @RepAdamSchiff Im guessing not many people are getting on their knees for you Marc,03/24/2021,1189024598605492225,Robert Emery,16,0,"[{'screen_name': 'Marc_crescendo', 'name': 'Marc', 'id': 2228222458, 'id_str': '2228222458', 'indices': [0, 15]}, {'screen_name': 'RegularDude975', 'name': 'Jerry', 'id': 1729473818, 'id_str': '1729473818', 'indices': [16, 31]}, {'screen_name': 'CathyGraphics2', 'name': 'KTYGraphics 🇺🇸✍🏻', 'id': 1349922686898724864, 'id_str': '1349922686898724864', 'indices': [32, 47]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [48, 62]}]"
1374531713846546435,@RepAdamSchiff Sure.  That will stop a tragedy. You do realize that a 10 round clip to a pistol can be reloaded in https://t.co/nmWlKA16xu,03/24/2021,275664636,Joey Habs,46,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374531595068190721,@RepAdamSchiff @Joanna_Resists You missed several more.. this is embarrassing that my government cant even manage https://t.co/JrWtQbvHYD,03/24/2021,1189877394032746498,Laurasmurr_62,391,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'Joanna_Resists', 'name': 'Joanna Gun Reform Now Carr', 'id': 1012373535170457600, 'id_str': '1012373535170457600', 'indices': [15, 30]}]"
1374531447650971648,@RepAdamSchiff How can Americans get involved.  I would like to join and help,03/24/2021,870466368658919426,Miriam Rodriguez,986,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374531445612494849,@RepAdamSchiff DON'T ALLOW MANCHIN TO DERAIL THIS!!!,03/24/2021,22046646,Amy Silberberg,64,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374531226854248461,@sandibachom @60Minutes @kamalaharris @VP @TeamPelosi @SpeakerPelosi @RepAdamSchiff @POTUS @joeBiden @SenWhitehouse https://t.co/XJd1YW7SU5,03/24/2021,30043230,rockchics,544,1,"[{'screen_name': 'sandibachom', 'name': 'Sandi Bachom', 'id': 17027632, 'id_str': '17027632', 'indices': [0, 12]}, {'screen_name': '60Minutes', 'name': '60 Minutes', 'id': 18812572, 'id_str': '18812572', 'indices': [13, 23]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [24, 37]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [38, 41]}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [42, 53]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [54, 68]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [69, 83]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [84, 90]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [91, 100]}, {'screen_name': 'SenWhitehouse', 'name': 'Sheldon Whitehouse', 'id': 242555999, 'id_str': '242555999', 'indices': [101, 115]}]"
1374531213793185799,@scooter1331 @Morrigoon @RepAdamSchiff Pretty sure instructors can see a mentally unstable persin or whack job with https://t.co/m2Ce7rLiSM,03/24/2021,1308851421761081344,David R.,25,0,"[{'screen_name': 'scooter1331', 'name': 'Scooter McBasketball Stansbery', 'id': 18986568, 'id_str': '18986568', 'indices': [0, 12]}, {'screen_name': 'Morrigoon', 'name': 'Morrigoon', 'id': 15349690, 'id_str': '15349690', 'indices': [13, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374530820497547265,@kamalaharris @VP @TeamPelosi @SpeakerPelosi @RepAdamSchiff @POTUS @joeBiden @SenWhitehouse @tedlieu @amyklobuchar https://t.co/macfedlZng,03/24/2021,30043230,rockchics,544,0,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [0, 13]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [14, 17]}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [18, 29]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [30, 44]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [45, 59]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [60, 66]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [67, 76]}, {'screen_name': 'SenWhitehouse', 'name': 'Sheldon Whitehouse', 'id': 242555999, 'id_str': '242555999', 'indices': [77, 91]}, {'screen_name': 'tedlieu', 'name': 'Ted Lieu', 'id': 21059255, 'id_str': '21059255', 'indices': [92, 100]}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [101, 114]}]"
1374530819780308992,"@scooter1331 @DavidRe17046614 @RepAdamSchiff Gun safety classes might address toddler shootings, but it wont stop https://t.co/fXritKc7hZ",03/24/2021,15349690,Morrigoon,206,0,"[{'screen_name': 'scooter1331', 'name': 'Scooter McBasketball Stansbery', 'id': 18986568, 'id_str': '18986568', 'indices': [0, 12]}, {'screen_name': 'DavidRe17046614', 'name': 'David R.', 'id': 1308851421761081344, 'id_str': '1308851421761081344', 'indices': [13, 29]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [30, 44]}]"
1374530795851841541,@elihbeckman @kamalaharris @VP @TeamPelosi @SpeakerPelosi @RepAdamSchiff @POTUS @joeBiden @SenWhitehouse @tedlieu https://t.co/k5hrAD5heL,03/24/2021,30043230,rockchics,544,0,"[{'screen_name': 'elihbeckman', 'name': 'Eli Beckman', 'id': 2984781465, 'id_str': '2984781465', 'indices': [0, 12]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [13, 26]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [27, 30]}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [31, 42]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [43, 57]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [58, 72]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [73, 79]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [80, 89]}, {'screen_name': 'SenWhitehouse', 'name': 'Sheldon Whitehouse', 'id': 242555999, 'id_str': '242555999', 'indices': [90, 104]}, {'screen_name': 'tedlieu', 'name': 'Ted Lieu', 'id': 21059255, 'id_str': '21059255', 'indices': [105, 113]}]"
1374530621247213571,"@RepAdamSchiff Why are known, unapologetic, seditionists still allowed to spew their anti-American bullshit?

If th https://t.co/K8NlHdcYsC",03/24/2021,356888959,Dan Connelly,25,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374530536752877573,@scooter1331 @zpardue @Morrigoon @RepAdamSchiff You do know what happens when you do get pulled over and you dont h https://t.co/iwbGUMw1nB,03/24/2021,1308851421761081344,David R.,25,0,"[{'screen_name': 'scooter1331', 'name': 'Scooter McBasketball Stansbery', 'id': 18986568, 'id_str': '18986568', 'indices': [0, 12]}, {'screen_name': 'zpardue', 'name': 'zach', 'id': 151162580, 'id_str': '151162580', 'indices': [13, 21]}, {'screen_name': 'Morrigoon', 'name': 'Morrigoon', 'id': 15349690, 'id_str': '15349690', 'indices': [22, 32]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [33, 47]}]"
1374530432574791681,"RT @ktgoff428: @ZiloElGrande @MarthaVineyard4 The denial is so disgusting and the finger pointing is pathetic...
@SpeakerPelosi should be i",03/24/2021,209831928,Brightster,647,13,"[{'screen_name': 'ktgoff428', 'name': 'KTnotKarenYouidiot', 'id': 2374332835, 'id_str': '2374332835', 'indices': [3, 13]}, {'screen_name': 'ZiloElGrande', 'name': 'Ray Jackson', 'id': 3017796337, 'id_str': '3017796337', 'indices': [15, 28]}, {'screen_name': 'MarthaVineyard4', 'name': '❌Martha Vineyards❌', 'id': 4833630597, 'id_str': '4833630597', 'indices': [29, 45]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [113, 127]}]"
1374530344037224453,Talk to Joe Manchin. https://t.co/jB1f2ndG6U,03/24/2021,1558916702,Dorothy Nelson,3624,0,[]
1374530230489071616,"The reason Republicans do not want to pass universal background check is because is because they want the ""BAD GUYS https://t.co/MiQDZVHIE3",03/24/2021,49960404,steve ram,24,0,[]
1374530174696448000,@RepAdamSchiff Please the killing has got to stop. Need more gun control. Rep Schiff this need to end.,03/24/2021,1314650908127617025,Dorothy Graves,0,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
